,loss,accuracy,val_loss,val_accuracy
962,0.6292950510978699,0.9192200303077698,1.1807868480682373,0.9111111164093018
963,2.1953887939453125,0.9331476092338562,1.0510172843933105,0.9166666865348816
964,0.7895916104316711,0.9247910976409912,1.329576015472412,0.9166666865348816
965,0.7441797256469727,0.9331476092338562,1.2239323854446411,0.9166666865348816
966,0.5354452133178711,0.9484679698944092,1.1200859546661377,0.9277777671813965
967,0.747763454914093,0.9303621053695679,1.2689988613128662,0.9111111164093018
968,0.6787779927253723,0.9303621053695679,1.2362806797027588,0.9166666865348816
969,0.7848279476165771,0.9387186765670776,1.2037452459335327,0.9166666865348816
970,1.3370001316070557,0.9220055937767029,1.3052427768707275,0.9166666865348816
971,0.6507126688957214,0.9442896842956543,1.3940143585205078,0.9111111164093018
972,3.0156376361846924,0.9359331727027893,1.44991934299469,0.9055555462837219
973,3.6365981101989746,0.9526462554931641,1.256691813468933,0.9111111164093018
974,0.49390873312950134,0.941504180431366,1.3844788074493408,0.9055555462837219
975,0.6832906007766724,0.9331476092338562,1.211247205734253,0.9055555462837219
976,2.3102211952209473,0.941504180431366,1.350970983505249,0.9166666865348816
977,0.6902424693107605,0.9359331727027893,1.1592772006988525,0.9222221970558167
978,0.7252036333084106,0.9289693832397461,1.0741164684295654,0.9166666865348816
979,0.6163057684898376,0.9331476092338562,1.1450915336608887,0.9055555462837219
980,1.7921538352966309,0.9373258948326111,1.1406645774841309,0.9222221970558167
981,0.8648131489753723,0.9331476092338562,1.2489577531814575,0.9166666865348816
982,0.9271956086158752,0.9275766015052795,1.1325300931930542,0.8999999761581421
983,0.49881651997566223,0.941504180431366,1.2464923858642578,0.9055555462837219
984,0.7207689881324768,0.9373258948326111,1.4121224880218506,0.8999999761581421
985,0.8359301686286926,0.9206128120422363,1.3284246921539307,0.894444465637207
986,0.6717755198478699,0.9317548871040344,1.3182958364486694,0.9055555462837219
987,0.7504764795303345,0.9331476092338562,1.143399715423584,0.9111111164093018
988,1.7793689966201782,0.9303621053695679,1.2673596143722534,0.9055555462837219
989,1.754301905632019,0.9289693832397461,1.2573487758636475,0.9111111164093018
990,0.7869882583618164,0.9401113986968994,1.2246496677398682,0.9111111164093018
991,0.4956088364124298,0.9456824660301208,1.2469100952148438,0.8999999761581421
992,0.6146913170814514,0.9359331727027893,1.3588887453079224,0.8999999761581421
993,0.666368305683136,0.926183819770813,1.2121731042861938,0.9055555462837219
994,0.8239061832427979,0.9247910976409912,1.321268916130066,0.9111111164093018
995,0.6186246275901794,0.9428969621658325,1.3061169385910034,0.9111111164093018
996,0.5503765940666199,0.9331476092338562,1.3644200563430786,0.9111111164093018
997,0.9223916530609131,0.9220055937767029,1.2013962268829346,0.8999999761581421
998,0.5958450436592102,0.9387186765670776,1.0559414625167847,0.9166666865348816
999,0.5790773630142212,0.9331476092338562,1.140823483467102,0.9166666865348816
1000,0.6587590575218201,0.9331476092338562,1.2739473581314087,0.9055555462837219
1001,0.45576584339141846,0.9470751881599426,1.2382115125656128,0.9277777671813965
1002,0.6514528393745422,0.9401113986968994,1.018784761428833,0.9222221970558167
1003,0.5127245783805847,0.9470751881599426,0.975475549697876,0.9222221970558167
1004,0.6864728331565857,0.9317548871040344,0.9459086060523987,0.9166666865348816
1005,0.5176894664764404,0.9470751881599426,1.1390823125839233,0.9166666865348816
1006,0.7131523489952087,0.9345403909683228,1.2540528774261475,0.9166666865348816
1007,0.6591604351997375,0.9373258948326111,1.2645641565322876,0.8999999761581421
1008,0.6162047982215881,0.9387186765670776,1.3032829761505127,0.894444465637207
1009,0.5870220065116882,0.9428969621658325,1.275414228439331,0.9055555462837219
1010,0.5462836623191833,0.941504180431366,1.4175947904586792,0.8999999761581421
1011,0.538661539554596,0.9373258948326111,1.1895605325698853,0.9055555462837219
1012,0.5700156688690186,0.9359331727027893,1.183016300201416,0.9111111164093018
1013,0.7170920372009277,0.9373258948326111,1.0153237581253052,0.9055555462837219
1014,0.8960669040679932,0.9108635187149048,1.1333943605422974,0.9166666865348816
1015,0.6772711873054504,0.9345403909683228,1.0613124370574951,0.9166666865348816
1016,0.6412622928619385,0.9359331727027893,1.3178800344467163,0.9055555462837219
1017,0.5723746418952942,0.9373258948326111,1.2129926681518555,0.9055555462837219
1018,0.7768842577934265,0.9345403909683228,1.3998385667800903,0.9111111164093018
1019,0.5922044515609741,0.9331476092338562,1.3730014562606812,0.8888888955116272
1020,0.6287211179733276,0.9317548871040344,1.2892515659332275,0.8888888955116272
1021,0.610276997089386,0.9373258948326111,1.4693020582199097,0.8999999761581421
1022,0.6613967418670654,0.9359331727027893,1.4107462167739868,0.9111111164093018
1023,3.4143178462982178,0.9345403909683228,1.2614316940307617,0.9111111164093018
1024,1.0508357286453247,0.941504180431366,1.3131871223449707,0.9055555462837219
1025,0.5061168670654297,0.9401113986968994,1.2674291133880615,0.9111111164093018
1026,0.497749388217926,0.9359331727027893,1.2419793605804443,0.9111111164093018
1027,0.6844993233680725,0.9247910976409912,1.1889142990112305,0.9166666865348816
1028,0.7938727140426636,0.9289693832397461,1.140052318572998,0.9055555462837219
1029,0.5260124206542969,0.9317548871040344,1.3326165676116943,0.9111111164093018
1030,0.7344936728477478,0.9289693832397461,1.311087727546692,0.9166666865348816
1031,0.5700434446334839,0.9359331727027893,1.1759170293807983,0.9166666865348816
1032,0.7717771530151367,0.9345403909683228,1.2219618558883667,0.9166666865348816
1033,0.6331907510757446,0.9428969621658325,1.3498950004577637,0.894444465637207
1034,0.69844651222229,0.9289693832397461,1.3463870286941528,0.9111111164093018
1035,0.6056935787200928,0.9359331727027893,1.4209758043289185,0.9055555462837219
1036,0.526459276676178,0.9540389776229858,1.312921404838562,0.9055555462837219
1037,0.6325815320014954,0.9289693832397461,1.275483250617981,0.9166666865348816
1038,0.6234435439109802,0.9317548871040344,1.3988986015319824,0.8999999761581421
1039,0.7011261582374573,0.9317548871040344,1.4106031656265259,0.8999999761581421
1040,2.4729487895965576,0.9303621053695679,1.2470065355300903,0.9166666865348816
1041,1.5999687910079956,0.9331476092338562,1.3742820024490356,0.9055555462837219
1042,0.470388263463974,0.9345403909683228,1.2660808563232422,0.8999999761581421
1043,0.6574097275733948,0.9387186765670776,1.3789656162261963,0.9111111164093018
1044,2.211329698562622,0.941504180431366,1.3360973596572876,0.9055555462837219
1045,0.7156064510345459,0.9359331727027893,1.4136557579040527,0.9055555462837219
1046,0.5476706027984619,0.9345403909683228,1.3467621803283691,0.894444465637207
1047,0.5973669290542603,0.9373258948326111,1.1900999546051025,0.9055555462837219
1048,0.5337514877319336,0.9317548871040344,1.3750914335250854,0.9111111164093018
1049,1.091149926185608,0.9275766015052795,1.1814857721328735,0.8999999761581421
1050,0.8487451076507568,0.9275766015052795,1.308772325515747,0.9111111164093018
1051,0.659013569355011,0.9345403909683228,1.1594892740249634,0.9055555462837219
1052,0.6384932994842529,0.9373258948326111,1.2739756107330322,0.9111111164093018
1053,0.5934765934944153,0.9442896842956543,1.2900429964065552,0.9111111164093018
1054,0.6487801671028137,0.9401113986968994,1.3215579986572266,0.9111111164093018
1055,0.6185938715934753,0.9289693832397461,1.2188974618911743,0.9277777671813965
1056,0.5624403953552246,0.941504180431366,1.2328877449035645,0.9111111164093018
1057,4.831984996795654,0.9373258948326111,1.167545199394226,0.9111111164093018
1058,0.6033646464347839,0.9331476092338562,1.1714301109313965,0.9055555462837219
1059,0.7419926524162292,0.9331476092338562,1.2328770160675049,0.8999999761581421
1060,0.5834927558898926,0.9345403909683228,1.2518577575683594,0.9055555462837219
1061,2.0463576316833496,0.9275766015052795,1.3069545030593872,0.9111111164093018
1062,1.4726330041885376,0.9345403909683228,1.411522626876831,0.9111111164093018
1063,0.6700757741928101,0.9373258948326111,1.0617650747299194,0.9166666865348816
1064,0.40126174688339233,0.9637883305549622,1.1177648305892944,0.9277777671813965
1065,0.5935773849487305,0.9373258948326111,1.3029308319091797,0.9111111164093018
1066,3.867095947265625,0.9289693832397461,1.2625199556350708,0.9055555462837219
1067,0.7409362196922302,0.9303621053695679,1.190389633178711,0.9111111164093018
1068,0.5576111674308777,0.941504180431366,1.2319471836090088,0.9111111164093018
1069,0.7770475745201111,0.9401113986968994,1.17466402053833,0.9333333373069763
1070,0.8258810043334961,0.9331476092338562,1.3414779901504517,0.9166666865348816
1071,0.48339831829071045,0.9456824660301208,1.424985647201538,0.9222221970558167
1072,0.6513941884040833,0.926183819770813,1.3903857469558716,0.9166666865348816
1073,3.015631914138794,0.9303621053695679,1.3203930854797363,0.8999999761581421
1074,1.0852575302124023,0.9401113986968994,1.4408929347991943,0.9055555462837219
1075,2.108588933944702,0.9456824660301208,1.4603804349899292,0.9166666865348816
1076,1.003075361251831,0.9192200303077698,1.3204938173294067,0.9055555462837219
1077,2.843263626098633,0.9331476092338562,1.4376940727233887,0.9055555462837219
1078,0.5652448534965515,0.9359331727027893,1.280405879020691,0.9222221970558167
1079,0.6065982580184937,0.9442896842956543,1.3085206747055054,0.9111111164093018
1080,0.676271378993988,0.9345403909683228,1.3437451124191284,0.9166666865348816
1081,0.5688876509666443,0.9428969621658325,1.386028528213501,0.8999999761581421
1082,0.7204707860946655,0.941504180431366,1.4488781690597534,0.9166666865348816
1083,0.6318644285202026,0.9275766015052795,1.40404212474823,0.9055555462837219
1084,0.6957564949989319,0.9359331727027893,1.3619939088821411,0.9055555462837219
1085,6.469160556793213,0.941504180431366,1.4502536058425903,0.9055555462837219
1086,2.5059762001037598,0.941504180431366,1.3857340812683105,0.9166666865348816
1087,0.6634432673454285,0.9331476092338562,1.4235730171203613,0.9111111164093018
1088,0.6735707521438599,0.9289693832397461,1.3858442306518555,0.8999999761581421
1089,0.8109225034713745,0.9275766015052795,1.2549736499786377,0.8999999761581421
1090,0.6829059720039368,0.9359331727027893,1.5982089042663574,0.9166666865348816
1091,0.589634358882904,0.9442896842956543,1.4600317478179932,0.9111111164093018
1092,0.4512629508972168,0.9442896842956543,1.3519022464752197,0.9166666865348816
1093,0.9306759834289551,0.9331476092338562,1.3471161127090454,0.9166666865348816
1094,0.655600905418396,0.9428969621658325,1.3909345865249634,0.9166666865348816
1095,0.7173483371734619,0.9275766015052795,1.362346887588501,0.9166666865348816
1096,0.47012749314308167,0.956824541091919,1.3262968063354492,0.9055555462837219
1097,0.7364434003829956,0.9373258948326111,1.2652360200881958,0.9055555462837219
1098,0.6951998472213745,0.926183819770813,1.5106302499771118,0.8999999761581421
1099,0.6216956973075867,0.9387186765670776,1.253607988357544,0.9111111164093018
1100,0.6277392506599426,0.9331476092338562,1.2597661018371582,0.9055555462837219
1101,0.5403524041175842,0.9359331727027893,1.3080170154571533,0.9055555462837219
1102,0.7082977890968323,0.9428969621658325,1.310151219367981,0.9111111164093018
1103,0.649498701095581,0.9442896842956543,1.4043231010437012,0.9055555462837219
1104,0.8046994209289551,0.9345403909683228,1.3239747285842896,0.9111111164093018
1105,0.8191649317741394,0.9247910976409912,1.627068281173706,0.9055555462837219
1106,0.6706583499908447,0.9373258948326111,1.4438934326171875,0.9055555462837219
1107,0.9833829402923584,0.9359331727027893,1.3915019035339355,0.8999999761581421
1108,0.5687279105186462,0.9401113986968994,1.2354226112365723,0.9111111164093018
1109,0.6869850158691406,0.9303621053695679,1.2931945323944092,0.9166666865348816
1110,0.7510761618614197,0.926183819770813,1.3440018892288208,0.9166666865348816
1111,0.7377026081085205,0.9317548871040344,1.3141525983810425,0.9111111164093018
1112,1.8664215803146362,0.9345403909683228,1.3741486072540283,0.9111111164093018
1113,0.5819256901741028,0.941504180431366,1.208921194076538,0.9111111164093018
1114,0.6341844797134399,0.9401113986968994,1.1952418088912964,0.9111111164093018
1115,1.7075297832489014,0.9387186765670776,1.3051230907440186,0.894444465637207
1116,0.6157446503639221,0.9289693832397461,1.3584431409835815,0.9111111164093018
1117,0.771666944026947,0.9373258948326111,1.2353006601333618,0.9055555462837219
1118,0.6526763439178467,0.9317548871040344,1.3739731311798096,0.9111111164093018
1119,0.6097925901412964,0.9275766015052795,1.3509345054626465,0.9111111164093018
1120,0.7528177499771118,0.9331476092338562,1.2551652193069458,0.9111111164093018
1121,0.8959081768989563,0.9345403909683228,1.2468219995498657,0.9166666865348816
1122,0.5967639088630676,0.9484679698944092,1.3564906120300293,0.9222221970558167
1123,0.6831264495849609,0.9373258948326111,1.3502795696258545,0.9166666865348816
1124,0.5566357970237732,0.9470751881599426,1.2977091073989868,0.8999999761581421
1125,0.816469669342041,0.9192200303077698,1.3373379707336426,0.9166666865348816
1126,0.7946656346321106,0.9289693832397461,1.2478339672088623,0.9055555462837219
1127,0.5911753177642822,0.9345403909683228,1.2099504470825195,0.9111111164093018
1128,0.4977118670940399,0.9401113986968994,1.3169386386871338,0.9222221970558167
1129,0.7263543009757996,0.9373258948326111,1.3255279064178467,0.9277777671813965
1130,0.6655789613723755,0.9373258948326111,1.2149229049682617,0.9222221970558167
1131,0.48154473304748535,0.9484679698944092,1.1951751708984375,0.9111111164093018
1132,1.4831538200378418,0.9373258948326111,1.35745108127594,0.9055555462837219
1133,0.6070389151573181,0.9373258948326111,1.368717074394226,0.9111111164093018
1134,0.789737343788147,0.9387186765670776,1.5496578216552734,0.9277777671813965
1135,2.4443907737731934,0.9442896842956543,1.5046405792236328,0.9111111164093018
1136,0.6764117479324341,0.9373258948326111,1.231135606765747,0.8999999761581421
1137,0.6801769733428955,0.9220055937767029,1.406119465827942,0.9111111164093018
1138,0.7350928783416748,0.9428969621658325,1.425976276397705,0.9055555462837219
1139,0.6175909638404846,0.9331476092338562,1.2131164073944092,0.9166666865348816
1140,0.5982552170753479,0.9373258948326111,1.6169127225875854,0.9055555462837219
1141,1.6001310348510742,0.9442896842956543,1.3503105640411377,0.894444465637207
1142,0.522125780582428,0.9387186765670776,1.436895728111267,0.9111111164093018
1143,0.6598816514015198,0.9373258948326111,1.3497505187988281,0.9055555462837219
1144,0.9202598929405212,0.9289693832397461,1.2292460203170776,0.9111111164093018
1145,0.8935851454734802,0.9317548871040344,1.5583977699279785,0.9055555462837219
1146,0.5988635420799255,0.941504180431366,1.300436019897461,0.8999999761581421
1147,0.69411301612854,0.9345403909683228,1.2717067003250122,0.9055555462837219
1148,0.7789555788040161,0.926183819770813,1.1461923122406006,0.9055555462837219
1149,0.7368003129959106,0.9317548871040344,1.411366581916809,0.9111111164093018
1150,0.5573224425315857,0.9428969621658325,1.2635549306869507,0.9111111164093018
1151,0.6477445363998413,0.9331476092338562,1.189820408821106,0.9222221970558167
1152,4.939405918121338,0.926183819770813,1.3034133911132812,0.9055555462837219
1153,0.5948047637939453,0.9428969621658325,1.295478343963623,0.9111111164093018
1154,0.49967899918556213,0.9387186765670776,1.4960591793060303,0.9166666865348816
