,loss,accuracy,val_loss,val_accuracy
971,0.0826948881149292,0.9944289922714233,4.607271194458008,0.8833333253860474
972,0.033191606402397156,0.9930362105369568,4.407230854034424,0.8888888955116272
973,0.02588590420782566,0.9972144961357117,4.690639019012451,0.8833333253860474
974,0.059682395309209824,0.9944289922714233,4.3917236328125,0.8999999761581421
975,0.09068255126476288,0.9930362105369568,4.472073078155518,0.894444465637207
976,0.12290358543395996,0.9902507066726685,4.768143177032471,0.8833333253860474
977,0.04651074856519699,0.9916434288024902,4.6776299476623535,0.8833333253860474
978,0.02563265711069107,0.9972144961357117,4.388299942016602,0.8833333253860474
979,0.015637656673789024,0.9972144961357117,4.483709335327148,0.8833333253860474
980,0.08966146409511566,0.9930362105369568,4.214042663574219,0.8833333253860474
981,0.04758531600236893,0.9958217144012451,4.445773124694824,0.8999999761581421
982,0.0730924904346466,0.9916434288024902,5.009471893310547,0.8833333253860474
983,0.03158605843782425,0.9958217144012451,4.860179424285889,0.894444465637207
984,0.06582938879728317,0.9972144961357117,4.600179195404053,0.8888888955116272
985,0.07984080910682678,0.9944289922714233,5.264416694641113,0.894444465637207
986,0.11372872442007065,0.9930362105369568,5.425329208374023,0.894444465637207
987,0.05193621665239334,0.9944289922714233,4.807432174682617,0.8888888955116272
988,0.056203920394182205,0.9930362105369568,5.465714931488037,0.8999999761581421
989,0.06829658895730972,0.9944289922714233,5.2806878089904785,0.8888888955116272
990,0.04837524890899658,0.9944289922714233,4.925230026245117,0.8777777552604675
991,0.37274986505508423,0.9902507066726685,4.491168975830078,0.8999999761581421
992,0.005679666996002197,0.9972144961357117,4.861930847167969,0.8888888955116272
993,0.09192679077386856,0.9930362105369568,4.401547431945801,0.894444465637207
994,0.043179843574762344,0.9958217144012451,4.605690002441406,0.8999999761581421
995,0.11281821876764297,0.9902507066726685,4.132388114929199,0.8999999761581421
996,0.08300620317459106,0.9916434288024902,3.8588383197784424,0.8999999761581421
997,0.0725211426615715,0.9902507066726685,4.119966506958008,0.894444465637207
998,0.04767458885908127,0.9972144961357117,3.8075673580169678,0.894444465637207
999,0.44200026988983154,0.9944289922714233,4.5432891845703125,0.8999999761581421
1000,0.03043152205646038,0.9944289922714233,4.394746780395508,0.8888888955116272
1001,0.02891729213297367,0.9958217144012451,4.121310710906982,0.8999999761581421
1002,0.03782283514738083,0.9972144961357117,4.296699047088623,0.894444465637207
1003,0.05336715653538704,0.9944289922714233,4.178462028503418,0.8888888955116272
1004,0.10316114872694016,0.9902507066726685,4.204466819763184,0.8888888955116272
1005,0.06854066252708435,0.9916434288024902,3.6443352699279785,0.9111111164093018
1006,0.033848654478788376,0.9972144961357117,4.390873908996582,0.9055555462837219
1007,0.05614054203033447,0.9944289922714233,4.13116455078125,0.9111111164093018
1008,0.1342785805463791,0.9916434288024902,3.7766528129577637,0.9055555462837219
1009,0.041623976081609726,0.9986072182655334,4.398171901702881,0.894444465637207
1010,0.0795990601181984,0.9930362105369568,4.491272926330566,0.894444465637207
1011,0.059298399835824966,0.9972144961357117,4.449298858642578,0.8999999761581421
1012,0.018552454188466072,0.9986072182655334,4.541098117828369,0.8999999761581421
1013,0.21350081264972687,0.9958217144012451,4.501275062561035,0.9055555462837219
1014,0.06441452354192734,0.9930362105369568,4.052488327026367,0.894444465637207
1015,0.047521837055683136,0.9958217144012451,4.115331172943115,0.8999999761581421
1016,0.0017028863076120615,1.0,4.698191165924072,0.8999999761581421
1017,0.10965988785028458,0.9930362105369568,4.45147180557251,0.8888888955116272
1018,0.03957798331975937,0.9944289922714233,4.164166450500488,0.894444465637207
1019,0.04347899928689003,0.9944289922714233,4.524097919464111,0.894444465637207
1020,0.0005282291676849127,1.0,4.3988261222839355,0.894444465637207
1021,0.0374731570482254,0.9958217144012451,4.6746320724487305,0.894444465637207
1022,0.10335598886013031,0.9888579249382019,4.481196403503418,0.9055555462837219
1023,0.03727369010448456,0.9972144961357117,4.342263698577881,0.894444465637207
1024,0.09232409298419952,0.9916434288024902,4.155187606811523,0.8888888955116272
1025,0.043501224368810654,0.9930362105369568,4.207783222198486,0.8999999761581421
1026,0.09965897351503372,0.9944289922714233,4.310942649841309,0.9111111164093018
1027,0.06432781368494034,0.9930362105369568,4.807629585266113,0.9055555462837219
1028,0.05501943081617355,0.9916434288024902,3.759775400161743,0.9055555462837219
1029,0.0918966755270958,0.9902507066726685,5.13839864730835,0.9166666865348816
1030,0.035286109894514084,0.9902507066726685,5.822518348693848,0.9111111164093018
1031,0.052990399301052094,0.9944289922714233,5.441761016845703,0.894444465637207
1032,0.018586983904242516,0.9944289922714233,5.301962852478027,0.8999999761581421
1033,0.07428538799285889,0.9944289922714233,4.890015125274658,0.8999999761581421
1034,0.03919164091348648,0.9958217144012451,4.934793949127197,0.8999999761581421
1035,0.07924892008304596,0.9930362105369568,5.146299362182617,0.8888888955116272
1036,0.04094606265425682,0.9916434288024902,4.984635353088379,0.8888888955116272
1037,0.040167443454265594,0.9930362105369568,4.697129249572754,0.894444465637207
1038,0.09027261286973953,0.9944289922714233,5.634150981903076,0.8888888955116272
1039,0.016446450725197792,0.9972144961357117,5.432608604431152,0.8888888955116272
1040,0.10244517028331757,0.9874652028083801,5.035054683685303,0.894444465637207
1041,0.0009030528599396348,1.0,4.990486145019531,0.9055555462837219
1042,0.17125456035137177,0.9916434288024902,5.5737409591674805,0.8888888955116272
1043,0.19609668850898743,0.9860724210739136,5.385855674743652,0.8777777552604675
1044,0.057710882276296616,0.9930362105369568,5.638046741485596,0.8888888955116272
1045,0.029236162081360817,0.9944289922714233,5.523296356201172,0.894444465637207
1046,0.026153216138482094,0.9958217144012451,5.187057018280029,0.894444465637207
1047,0.007303028833121061,0.9986072182655334,5.819595813751221,0.8777777552604675
1048,0.06499096751213074,0.9916434288024902,5.496850490570068,0.8888888955116272
1049,0.01663571409881115,0.9972144961357117,5.3288187980651855,0.894444465637207
1050,0.037894051522016525,0.9930362105369568,5.749532699584961,0.8833333253860474
1051,0.005966432858258486,0.9986072182655334,5.005562782287598,0.8999999761581421
1052,0.01046088244765997,0.9972144961357117,5.607635974884033,0.8777777552604675
1053,0.06271298229694366,0.9916434288024902,5.0215325355529785,0.894444465637207
1054,0.053058311343193054,0.9916434288024902,4.90277099609375,0.894444465637207
1055,0.014096390455961227,0.9986072182655334,5.21094274520874,0.8888888955116272
1056,0.03664635866880417,0.9930362105369568,5.245519161224365,0.8833333253860474
1057,0.1214347705245018,0.9902507066726685,4.937769412994385,0.8999999761581421
1058,0.00879676640033722,0.9972144961357117,4.598147392272949,0.9055555462837219
1059,0.0937979444861412,0.9916434288024902,4.806881904602051,0.8888888955116272
1060,0.10986395925283432,0.9916434288024902,4.636737823486328,0.894444465637207
1061,0.036220185458660126,0.9916434288024902,5.3356218338012695,0.8999999761581421
1062,0.05963270366191864,0.9944289922714233,5.095059394836426,0.8833333253860474
1063,0.03739262372255325,0.9944289922714233,5.415284633636475,0.8999999761581421
1064,0.040228959172964096,0.9958217144012451,5.468335151672363,0.8999999761581421
1065,0.08702120184898376,0.9916434288024902,5.081554889678955,0.8888888955116272
1066,0.0708451122045517,0.9944289922714233,4.616775989532471,0.8888888955116272
1067,0.05812961980700493,0.9916434288024902,5.353118419647217,0.8888888955116272
1068,0.015941912308335304,0.9944289922714233,4.577770233154297,0.9055555462837219
1069,0.020507149398326874,0.9958217144012451,4.918410778045654,0.894444465637207
1070,0.07776638120412827,0.9944289922714233,5.397835731506348,0.8833333253860474
1071,0.05323521047830582,0.9944289922714233,4.685910701751709,0.8888888955116272
1072,0.045735836029052734,0.9958217144012451,4.965238571166992,0.8999999761581421
1073,0.14426004886627197,0.9902507066726685,4.998794078826904,0.8999999761581421
1074,0.0984705463051796,0.9930362105369568,5.303821563720703,0.8888888955116272
1075,0.1351078599691391,0.9902507066726685,5.841785907745361,0.8999999761581421
1076,0.14547358453273773,0.9902507066726685,5.375629901885986,0.894444465637207
1077,0.005024496931582689,0.9972144961357117,4.5582451820373535,0.9055555462837219
1078,0.11845193803310394,0.9944289922714233,4.922179222106934,0.8999999761581421
1079,0.021627767011523247,0.9986072182655334,5.2063164710998535,0.8888888955116272
1080,0.03312508389353752,0.9944289922714233,4.537623405456543,0.9055555462837219
1081,0.05307738855481148,0.9944289922714233,4.982781410217285,0.894444465637207
1082,0.02254142425954342,0.9958217144012451,5.04748010635376,0.9055555462837219
1083,5.006995252188062e-06,1.0,4.506710529327393,0.8888888955116272
1084,0.0229718629270792,0.9958217144012451,4.8608269691467285,0.894444465637207
1085,0.027054011821746826,0.9972144961357117,4.403501987457275,0.9111111164093018
1086,0.08937034755945206,0.9916434288024902,4.7075300216674805,0.894444465637207
1087,0.04221918433904648,0.9958217144012451,5.331493377685547,0.8888888955116272
1088,0.06109626963734627,0.9958217144012451,5.610703945159912,0.8999999761581421
1089,0.05471225827932358,0.9972144961357117,5.368343353271484,0.8999999761581421
1090,0.13332684338092804,0.9916434288024902,5.207110404968262,0.8833333253860474
1091,0.069900743663311,0.9916434288024902,5.620646953582764,0.8888888955116272
1092,0.07102899253368378,0.9944289922714233,5.314059257507324,0.894444465637207
1093,0.019403232261538506,0.9972144961357117,5.532927513122559,0.8833333253860474
1094,0.08995606750249863,0.9902507066726685,5.01331090927124,0.8999999761581421
1095,0.03534276410937309,0.9916434288024902,5.152694225311279,0.8888888955116272
1096,1.5224405558456056e-07,1.0,5.080828666687012,0.894444465637207
1097,0.12261169403791428,0.9902507066726685,5.087030410766602,0.8888888955116272
1098,0.031073570251464844,0.9958217144012451,4.78060245513916,0.9055555462837219
1099,0.04289653152227402,0.9958217144012451,4.937508583068848,0.9055555462837219
1100,0.06644690781831741,0.9944289922714233,4.555440425872803,0.894444465637207
1101,0.0519401989877224,0.9902507066726685,5.86313009262085,0.8888888955116272
1102,0.04850057139992714,0.9958217144012451,6.1486334800720215,0.8833333253860474
1103,0.02943292446434498,0.9958217144012451,5.221012592315674,0.8999999761581421
1104,0.12264635413885117,0.9944289922714233,4.898207664489746,0.894444465637207
1105,0.13311220705509186,0.9958217144012451,4.867799282073975,0.9055555462837219
1106,0.03282792121171951,0.9986072182655334,4.858964920043945,0.894444465637207
1107,0.013245231471955776,0.9958217144012451,4.841705799102783,0.8999999761581421
1108,0.04490600898861885,0.9972144961357117,5.3157806396484375,0.894444465637207
1109,0.12928573787212372,0.9888579249382019,5.575500011444092,0.8888888955116272
1110,0.17939050495624542,0.9916434288024902,5.262470245361328,0.894444465637207
1111,0.015022524632513523,0.9986072182655334,5.052178859710693,0.894444465637207
1112,0.03933974355459213,0.9958217144012451,4.974615573883057,0.8999999761581421
1113,0.0881979912519455,0.9902507066726685,5.178452014923096,0.8888888955116272
1114,0.0053976052440702915,0.9986072182655334,4.980613708496094,0.894444465637207
1115,0.013949758373200893,0.9972144961357117,5.9068121910095215,0.8777777552604675
1116,0.028867613524198532,0.9958217144012451,6.242038249969482,0.8777777552604675
1117,0.0008232347900047898,1.0,4.651654243469238,0.8999999761581421
1118,0.01809595339000225,0.9972144961357117,4.942361831665039,0.8888888955116272
1119,0.025677679106593132,0.9986072182655334,5.470925331115723,0.8888888955116272
1120,0.006050026975572109,0.9986072182655334,5.272697925567627,0.8777777552604675
1121,0.008898620493710041,0.9986072182655334,6.080231189727783,0.8833333253860474
1122,0.0503116175532341,0.9986072182655334,5.644438743591309,0.8999999761581421
1123,0.033900633454322815,0.9958217144012451,5.624614238739014,0.8999999761581421
1124,0.000157295391545631,1.0,5.763632774353027,0.8888888955116272
1125,0.08583569526672363,0.9916434288024902,5.527834892272949,0.894444465637207
1126,0.04742344468832016,0.9972144961357117,5.483645439147949,0.8999999761581421
1127,0.003786266315728426,0.9986072182655334,5.287912368774414,0.894444465637207
1128,0.058825116604566574,0.9958217144012451,6.590316295623779,0.8999999761581421
1129,0.062187694013118744,0.9944289922714233,6.096634864807129,0.894444465637207
1130,0.0040585920214653015,0.9986072182655334,6.234806537628174,0.8888888955116272
1131,0.031698256731033325,0.9972144961357117,5.897519111633301,0.8833333253860474
1132,0.05074325576424599,0.9888579249382019,5.572284698486328,0.8888888955116272
1133,0.04263434559106827,0.9972144961357117,5.775140285491943,0.894444465637207
1134,0.07564243674278259,0.9930362105369568,5.880045413970947,0.894444465637207
1135,0.7858254909515381,0.9916434288024902,5.578229904174805,0.894444465637207
1136,0.016438301652669907,0.9972144961357117,5.851855278015137,0.8833333253860474
1137,0.05020986869931221,0.9944289922714233,6.048130512237549,0.8833333253860474
1138,0.07758314907550812,0.9944289922714233,5.063039302825928,0.8999999761581421
1139,0.016998857259750366,0.9972144961357117,5.499485015869141,0.8888888955116272
1140,0.12445724755525589,0.9930362105369568,5.695957660675049,0.8999999761581421
1141,0.020374443382024765,0.9972144961357117,5.916187286376953,0.8888888955116272
1142,0.02578042261302471,0.9958217144012451,6.072081089019775,0.8888888955116272
1143,0.0469643734395504,0.9930362105369568,5.733179569244385,0.8999999761581421
1144,0.04467621445655823,0.9944289922714233,5.5929646492004395,0.894444465637207
1145,0.0015862381551414728,0.9986072182655334,5.449007511138916,0.894444465637207
1146,1.9857810912071727e-05,1.0,5.919891834259033,0.9055555462837219
1147,0.044120609760284424,0.9944289922714233,5.735012531280518,0.894444465637207
1148,0.0615350566804409,0.9944289922714233,5.3516459465026855,0.9055555462837219
1149,0.006475815083831549,0.9986072182655334,5.4551897048950195,0.9055555462837219
1150,0.011695279739797115,0.9958217144012451,5.1830549240112305,0.9055555462837219
1151,0.09823913127183914,0.9930362105369568,5.271781921386719,0.894444465637207
1152,0.025204118341207504,0.9958217144012451,6.093013286590576,0.8999999761581421
1153,0.04867199808359146,0.9958217144012451,6.476615905761719,0.9055555462837219
1154,0.05380529910326004,0.9972144961357117,5.4784321784973145,0.9055555462837219
1155,0.049335889518260956,0.9930362105369568,6.275439262390137,0.894444465637207
